2.557671e+003,9.215031e+001
2.558153e+003,9.214697e+001
2.558635e+003,9.214277e+001
2.559117e+003,9.213820e+001
2.559599e+003,9.213396e+001
2.560082e+003,9.213058e+001
2.560563e+003,9.212837e+001
2.561046e+003,9.212716e+001
2.561528e+003,9.212634e+001
2.562010e+003,9.212511e+001
2.562492e+003,9.212263e+001
2.562974e+003,9.211830e+001
2.563456e+003,9.211186e+001
2.563938e+003,9.210345e+001
2.564421e+003,9.209345e+001
2.564903e+003,9.208242e+001
2.565385e+003,9.207100e+001
2.565867e+003,9.205990e+001
2.566349e+003,9.204982e+001
2.566831e+003,9.204140e+001
2.567313e+003,9.203498e+001
2.567795e+003,9.203059e+001
2.568278e+003,9.202776e+001
2.568760e+003,9.202565e+001
2.569242e+003,9.202326e+001
2.569724e+003,9.201984e+001
2.570206e+003,9.201492e+001
2.570688e+003,9.200864e+001
2.571170e+003,9.200150e+001
2.571652e+003,9.199406e+001
2.572135e+003,9.198674e+001
2.572617e+003,9.197972e+001
2.573099e+003,9.197286e+001
2.573581e+003,9.196613e+001
2.574063e+003,9.195982e+001
2.574545e+003,9.195454e+001
2.575027e+003,9.195128e+001
2.575510e+003,9.195089e+001
2.575991e+003,9.195377e+001
2.576474e+003,9.195959e+001
2.576956e+003,9.196735e+001
2.577438e+003,9.197561e+001
2.577920e+003,9.198305e+001
2.578402e+003,9.198880e+001
2.578884e+003,9.199250e+001
2.579366e+003,9.199440e+001
2.579849e+003,9.199484e+001
2.580331e+003,9.199399e+001
2.580813e+003,9.199185e+001
2.581295e+003,9.198832e+001
2.581777e+003,9.198332e+001
2.582259e+003,9.197734e+001
2.582741e+003,9.197115e+001
2.583223e+003,9.196588e+001
2.583706e+003,9.196253e+001
2.584188e+003,9.196157e+001
2.584670e+003,9.196285e+001
2.585152e+003,9.196562e+001
2.585634e+003,9.196891e+001
2.586116e+003,9.197182e+001
2.586598e+003,9.197397e+001
2.587080e+003,9.197528e+001
2.587563e+003,9.197595e+001
2.588045e+003,9.197607e+001
2.588527e+003,9.197541e+001
2.589009e+003,9.197354e+001
2.589491e+003,9.196994e+001
2.589973e+003,9.196438e+001
2.590455e+003,9.195720e+001
2.590938e+003,9.194920e+001
2.591419e+003,9.194149e+001
2.591902e+003,9.193512e+001
2.592384e+003,9.193066e+001
2.592866e+003,9.192800e+001
2.593348e+003,9.192645e+001
2.593830e+003,9.192509e+001
2.594312e+003,9.192294e+001
2.594794e+003,9.191943e+001
2.595277e+003,9.191438e+001
2.595759e+003,9.190798e+001
2.596241e+003,9.190062e+001
2.596723e+003,9.189272e+001
2.597205e+003,9.188457e+001
2.597687e+003,9.187648e+001
2.598169e+003,9.186865e+001
2.598651e+003,9.186121e+001
2.599134e+003,9.185442e+001
2.599616e+003,9.184834e+001
2.600098e+003,9.184291e+001
2.600580e+003,9.183787e+001
2.601062e+003,9.183270e+001
2.601544e+003,9.182674e+001
2.602026e+003,9.181943e+001
2.602508e+003,9.181022e+001
2.602990e+003,9.179884e+001
2.603473e+003,9.178535e+001
2.603955e+003,9.177006e+001
2.604437e+003,9.175365e+001
2.604919e+003,9.173689e+001
2.605401e+003,9.172060e+001
2.605883e+003,9.170563e+001
2.606365e+003,9.169247e+001
2.606847e+003,9.168136e+001
2.607330e+003,9.167210e+001
2.607812e+003,9.166423e+001
2.608294e+003,9.165719e+001
2.608776e+003,9.165035e+001
2.609258e+003,9.164323e+001
2.609740e+003,9.163548e+001
2.610222e+003,9.162679e+001
2.610705e+003,9.161686e+001
2.611187e+003,9.160542e+001
2.611669e+003,9.159212e+001
2.612151e+003,9.157674e+001
2.612633e+003,9.155926e+001
2.613115e+003,9.153999e+001
2.613597e+003,9.151951e+001
2.614079e+003,9.149847e+001
2.614562e+003,9.147754e+001
2.615044e+003,9.145730e+001
2.615526e+003,9.143800e+001
2.616008e+003,9.141980e+001
2.616490e+003,9.140268e+001
2.616972e+003,9.138658e+001
2.617454e+003,9.137138e+001
2.617936e+003,9.135689e+001
2.618418e+003,9.134275e+001
2.618901e+003,9.132861e+001
2.619383e+003,9.131406e+001
2.619865e+003,9.129884e+001
2.620347e+003,9.128299e+001
2.620829e+003,9.126675e+001
2.621311e+003,9.125060e+001
2.621793e+003,9.123503e+001
2.622276e+003,9.122024e+001
2.622758e+003,9.120630e+001
2.623240e+003,9.119299e+001
2.623722e+003,9.118009e+001
2.624204e+003,9.116755e+001
2.624686e+003,9.115561e+001
2.625168e+003,9.114464e+001
2.625650e+003,9.113511e+001
2.626133e+003,9.112711e+001
2.626615e+003,9.112032e+001
2.627097e+003,9.111403e+001
2.627579e+003,9.110733e+001
2.628061e+003,9.109949e+001
2.628543e+003,9.109026e+001
2.629025e+003,9.107999e+001
2.629507e+003,9.106956e+001
2.629990e+003,9.106006e+001
2.630472e+003,9.105246e+001
2.630954e+003,9.104724e+001
2.631436e+003,9.104443e+001
2.631918e+003,9.104350e+001
2.632400e+003,9.104381e+001
2.632882e+003,9.104463e+001
2.633364e+003,9.104557e+001
2.633846e+003,9.104639e+001
2.634329e+003,9.104713e+001
2.634811e+003,9.104794e+001
2.635293e+003,9.104893e+001
2.635775e+003,9.105019e+001
2.636257e+003,9.105162e+001
2.636739e+003,9.105308e+001
2.637221e+003,9.105421e+001
2.637704e+003,9.105465e+001
2.638186e+003,9.105404e+001
2.638668e+003,9.105212e+001
2.639150e+003,9.104886e+001
2.639632e+003,9.104453e+001
2.640114e+003,9.103958e+001
2.640596e+003,9.103458e+001
2.641078e+003,9.102995e+001
2.641561e+003,9.102581e+001
2.642043e+003,9.102193e+001
2.642525e+003,9.101777e+001
2.643007e+003,9.101282e+001
2.643489e+003,9.100660e+001
2.643971e+003,9.099917e+001
2.644453e+003,9.099071e+001
2.644935e+003,9.098176e+001
2.645417e+003,9.097275e+001
2.645900e+003,9.096378e+001
2.646382e+003,9.095479e+001
2.646864e+003,9.094531e+001
2.647346e+003,9.093498e+001
2.647828e+003,9.092349e+001
2.648310e+003,9.091094e+001
2.648792e+003,9.089762e+001
2.649274e+003,9.088388e+001
2.649757e+003,9.086999e+001
2.650239e+003,9.085596e+001
2.650721e+003,9.084169e+001
2.651203e+003,9.082690e+001
2.651685e+003,9.081147e+001
2.652167e+003,9.079549e+001
2.652649e+003,9.077924e+001
2.653132e+003,9.076315e+001
2.653614e+003,9.074751e+001
2.654096e+003,9.073240e+001
2.654578e+003,9.071767e+001
2.655060e+003,9.070306e+001
2.655542e+003,9.068826e+001
2.656024e+003,9.067322e+001
2.656506e+003,9.065814e+001
2.656989e+003,9.064346e+001
2.657471e+003,9.062967e+001
2.657953e+003,9.061720e+001
2.658435e+003,9.060630e+001
2.658917e+003,9.059692e+001
2.659399e+003,9.058876e+001
2.659881e+003,9.058155e+001
2.660363e+003,9.057486e+001
2.660845e+003,9.056850e+001
2.661328e+003,9.056235e+001
2.661810e+003,9.055649e+001
2.662292e+003,9.055106e+001
2.662774e+003,9.054630e+001
2.663256e+003,9.054233e+001
2.663738e+003,9.053912e+001
2.664220e+003,9.053637e+001
2.664702e+003,9.053357e+001
2.665185e+003,9.053004e+001
2.665667e+003,9.052511e+001
2.666149e+003,9.051831e+001
2.666631e+003,9.050956e+001
2.667113e+003,9.049909e+001
2.667595e+003,9.048753e+001
2.668077e+003,9.047545e+001
2.668560e+003,9.046339e+001
2.669042e+003,9.045152e+001
2.669524e+003,9.043967e+001
2.670006e+003,9.042757e+001
2.670488e+003,9.041489e+001
2.670970e+003,9.040157e+001
2.671452e+003,9.038783e+001
2.671934e+003,9.037406e+001
2.672417e+003,9.036071e+001
2.672899e+003,9.034802e+001
2.673381e+003,9.033607e+001
2.673863e+003,9.032469e+001
2.674345e+003,9.031378e+001
2.674827e+003,9.030340e+001
2.675309e+003,9.029390e+001
2.675791e+003,9.028588e+001
2.676273e+003,9.028002e+001
2.676756e+003,9.027676e+001
2.677238e+003,9.027622e+001
2.677720e+003,9.027805e+001
2.678202e+003,9.028164e+001
2.678684e+003,9.028625e+001
2.679166e+003,9.029133e+001
2.679648e+003,9.029655e+001
2.680130e+003,9.030186e+001
2.680613e+003,9.030744e+001
2.681095e+003,9.031341e+001
2.681577e+003,9.031987e+001
2.682059e+003,9.032683e+001
2.682541e+003,9.033421e+001
2.683023e+003,9.034193e+001
2.683505e+003,9.034997e+001
2.683988e+003,9.035825e+001
2.684469e+003,9.036672e+001
2.684952e+003,9.037518e+001
2.685434e+003,9.038339e+001
2.685916e+003,9.039110e+001
2.686398e+003,9.039815e+001
2.686880e+003,9.040455e+001
2.687362e+003,9.041051e+001
2.687844e+003,9.041634e+001
2.688327e+003,9.042233e+001
2.688809e+003,9.042867e+001
2.689291e+003,9.043531e+001
2.689773e+003,9.044202e+001
2.690255e+003,9.044854e+001
2.690737e+003,9.045460e+001
2.691219e+003,9.046011e+001
2.691701e+003,9.046507e+001
2.692184e+003,9.046967e+001
2.692666e+003,9.047417e+001
2.693148e+003,9.047882e+001
2.693630e+003,9.048380e+001
2.694112e+003,9.048921e+001
2.694594e+003,9.049504e+001
2.695076e+003,9.050120e+001
2.695558e+003,9.050740e+001
2.696041e+003,9.051334e+001
2.696523e+003,9.051852e+001
2.697005e+003,9.052256e+001
2.697487e+003,9.052509e+001
2.697969e+003,9.052598e+001
2.698451e+003,9.052527e+001
2.698933e+003,9.052329e+001
2.699416e+003,9.052040e+001
2.699897e+003,9.051711e+001
2.700380e+003,9.051379e+001
2.700862e+003,9.051078e+001
2.701344e+003,9.050832e+001
2.701826e+003,9.050653e+001
2.702308e+003,9.050548e+001
2.702790e+003,9.050504e+001
2.703272e+003,9.050493e+001
2.703755e+003,9.050468e+001
2.704237e+003,9.050368e+001
2.704719e+003,9.050127e+001
2.705201e+003,9.049702e+001
2.705683e+003,9.049068e+001
2.706165e+003,9.048251e+001
2.706647e+003,9.047292e+001
2.707129e+003,9.046255e+001
2.707612e+003,9.045192e+001
2.708094e+003,9.044139e+001
2.708576e+003,9.043098e+001
2.709058e+003,9.042055e+001
2.709540e+003,9.040986e+001
2.710022e+003,9.039877e+001
2.710504e+003,9.038725e+001
2.710986e+003,9.037537e+001
2.711469e+003,9.036322e+001
2.711951e+003,9.035077e+001
2.712433e+003,9.033790e+001
2.712915e+003,9.032435e+001
2.713397e+003,9.030989e+001
2.713879e+003,9.029450e+001
2.714361e+003,9.027833e+001
2.714844e+003,9.026174e+001
2.715325e+003,9.024522e+001
2.715808e+003,9.022919e+001
2.716290e+003,9.021386e+001
2.716772e+003,9.019933e+001
2.717254e+003,9.018543e+001
2.717736e+003,9.017197e+001
2.718218e+003,9.015869e+001
2.718700e+003,9.014554e+001
2.719183e+003,9.013245e+001
2.719665e+003,9.011948e+001
2.720147e+003,9.010665e+001
2.720629e+003,9.009399e+001
2.721111e+003,9.008155e+001
2.721593e+003,9.006947e+001
2.722075e+003,9.005798e+001
2.722557e+003,9.004727e+001
2.723040e+003,9.003765e+001
2.723522e+003,9.002933e+001
2.724004e+003,9.002229e+001
2.724486e+003,9.001635e+001
2.724968e+003,9.001124e+001
2.725450e+003,9.000662e+001
2.725932e+003,9.000234e+001
2.726414e+003,8.999834e+001
2.726896e+003,8.999490e+001
2.727379e+003,8.999233e+001
2.727861e+003,8.999094e+001
2.728343e+003,8.999086e+001
2.728825e+003,8.999197e+001
2.729307e+003,8.999385e+001
2.729789e+003,8.999599e+001
2.730271e+003,8.999786e+001
2.730753e+003,8.999920e+001
2.731236e+003,9.000005e+001
2.731718e+003,9.000079e+001
2.732200e+003,9.000211e+001
2.732682e+003,9.000460e+001
2.733164e+003,9.000872e+001
2.733646e+003,9.001460e+001
2.734128e+003,9.002197e+001
2.734611e+003,9.003033e+001
2.735093e+003,9.003901e+001
2.735575e+003,9.004751e+001
2.736057e+003,9.005557e+001
2.736539e+003,9.006327e+001
2.737021e+003,9.007090e+001
2.737503e+003,9.007894e+001
2.737985e+003,9.008781e+001
2.738468e+003,9.009781e+001
2.738950e+003,9.010908e+001
2.739432e+003,9.012155e+001
2.739914e+003,9.013511e+001
2.740396e+003,9.014944e+001
2.740878e+003,9.016425e+001
2.741360e+003,9.017919e+001
2.741842e+003,9.019398e+001
2.742324e+003,9.020832e+001
2.742807e+003,9.022213e+001
2.743289e+003,9.023544e+001
2.743771e+003,9.024852e+001
2.744253e+003,9.026169e+001
2.744735e+003,9.027526e+001
2.745217e+003,9.028944e+001
2.745699e+003,9.030418e+001
2.746182e+003,9.031933e+001
2.746664e+003,9.033456e+001
2.747146e+003,9.034955e+001
2.747628e+003,9.036408e+001
2.748110e+003,9.037805e+001
2.748592e+003,9.039147e+001
2.749074e+003,9.040430e+001
2.749556e+003,9.041653e+001
2.750039e+003,9.042799e+001
2.750521e+003,9.043858e+001
2.751003e+003,9.044823e+001
2.751485e+003,9.045702e+001
2.751967e+003,9.046515e+001
2.752449e+003,9.047285e+001
2.752931e+003,9.048038e+001
2.753413e+003,9.048767e+001
2.753896e+003,9.049461e+001
2.754378e+003,9.050088e+001
2.754860e+003,9.050619e+001
2.755342e+003,9.051035e+001
2.755824e+003,9.051346e+001
2.756306e+003,9.051578e+001
2.756788e+003,9.051758e+001
2.757270e+003,9.051912e+001
2.757752e+003,9.052049e+001
2.758235e+003,9.052158e+001
2.758717e+003,9.052221e+001
2.759199e+003,9.052219e+001
2.759681e+003,9.052155e+001
2.760163e+003,9.052036e+001
2.760645e+003,9.051883e+001
2.761127e+003,9.051711e+001
2.761610e+003,9.051515e+001
2.762092e+003,9.051276e+001
2.762574e+003,9.050951e+001
2.763056e+003,9.050500e+001
2.763538e+003,9.049888e+001
2.764020e+003,9.049108e+001
2.764502e+003,9.048177e+001
2.764984e+003,9.047137e+001
2.765467e+003,9.046043e+001
2.765949e+003,9.044951e+001
2.766431e+003,9.043907e+001
2.766913e+003,9.042941e+001
2.767395e+003,9.042055e+001
2.767877e+003,9.041226e+001
2.768359e+003,9.040398e+001
2.768841e+003,9.039507e+001
2.769323e+003,9.038479e+001
2.769806e+003,9.037264e+001
2.770288e+003,9.035846e+001
2.770770e+003,9.034249e+001
2.771252e+003,9.032538e+001
2.771734e+003,9.030793e+001
2.772216e+003,9.029090e+001
2.772698e+003,9.027480e+001
2.773180e+003,9.025976e+001
2.773663e+003,9.024550e+001
2.774145e+003,9.023161e+001
2.774627e+003,9.021772e+001
2.775109e+003,9.020363e+001
2.775591e+003,9.018938e+001
2.776073e+003,9.017516e+001
2.776555e+003,9.016119e+001
2.777038e+003,9.014755e+001
2.777520e+003,9.013417e+001
2.778002e+003,9.012069e+001
2.778484e+003,9.010676e+001
2.778966e+003,9.009203e+001
2.779448e+003,9.007629e+001
2.779930e+003,9.005943e+001
2.780412e+003,9.004156e+001
2.780895e+003,9.002289e+001
2.781377e+003,9.000380e+001
2.781859e+003,8.998490e+001
2.782341e+003,8.996690e+001
2.782823e+003,8.995065e+001
2.783305e+003,8.993690e+001
2.783787e+003,8.992612e+001
2.784269e+003,8.991831e+001
2.784751e+003,8.991303e+001
2.785234e+003,8.990950e+001
2.785716e+003,8.990678e+001
2.786198e+003,8.990417e+001
2.786680e+003,8.990127e+001
2.787162e+003,8.989807e+001
2.787644e+003,8.989478e+001
2.788126e+003,8.989160e+001
2.788608e+003,8.988864e+001
2.789091e+003,8.988576e+001
2.789573e+003,8.988271e+001
2.790055e+003,8.987938e+001
2.790537e+003,8.987579e+001
2.791019e+003,8.987238e+001
2.791501e+003,8.986971e+001
2.791983e+003,8.986823e+001
2.792466e+003,8.986819e+001
2.792948e+003,8.986935e+001
2.793430e+003,8.987116e+001
2.793912e+003,8.987296e+001
2.794394e+003,8.987423e+001
2.794876e+003,8.987475e+001
2.795358e+003,8.987469e+001
2.795840e+003,8.987446e+001
2.796323e+003,8.987450e+001
2.796805e+003,8.987505e+001
2.797287e+003,8.987605e+001
2.797769e+003,8.987730e+001
2.798251e+003,8.987851e+001
2.798733e+003,8.987944e+001
2.799215e+003,8.988014e+001
2.799697e+003,8.988069e+001
2.800179e+003,8.988139e+001
2.800662e+003,8.988235e+001
2.801144e+003,8.988364e+001
2.801626e+003,8.988515e+001
2.802108e+003,8.988676e+001
2.802590e+003,8.988834e+001
2.803072e+003,8.988988e+001
2.803554e+003,8.989137e+001
2.804036e+003,8.989281e+001
2.804519e+003,8.989405e+001
2.805001e+003,8.989488e+001
2.805483e+003,8.989499e+001
2.805965e+003,8.989407e+001
2.806447e+003,8.989200e+001
2.806929e+003,8.988883e+001
2.807411e+003,8.988480e+001
2.807894e+003,8.988025e+001
2.808375e+003,8.987545e+001
2.808858e+003,8.987059e+001
2.809340e+003,8.986567e+001
2.809822e+003,8.986056e+001
2.810304e+003,8.985503e+001
2.810786e+003,8.984880e+001
2.811268e+003,8.984167e+001
2.811750e+003,8.983337e+001
2.812233e+003,8.982375e+001
2.812715e+003,8.981263e+001
2.813197e+003,8.979996e+001
2.813679e+003,8.978580e+001
2.814161e+003,8.977037e+001
2.814643e+003,8.975407e+001
2.815125e+003,8.973743e+001
2.815607e+003,8.972099e+001
2.816090e+003,8.970520e+001
2.816572e+003,8.969028e+001
2.817054e+003,8.967625e+001
2.817536e+003,8.966285e+001
2.818018e+003,8.964962e+001
2.818500e+003,8.963607e+001
2.818982e+003,8.962171e+001
2.819464e+003,8.960628e+001
2.819947e+003,8.958973e+001
2.820429e+003,8.957236e+001
2.820911e+003,8.955472e+001
2.821393e+003,8.953741e+001
2.821875e+003,8.952107e+001
2.822357e+003,8.950617e+001
2.822839e+003,8.949286e+001
2.823322e+003,8.948098e+001
2.823803e+003,8.947010e+001
2.824286e+003,8.945975e+001
2.824768e+003,8.944946e+001
2.825250e+003,8.943897e+001
2.825732e+003,8.942825e+001
2.826214e+003,8.941753e+001
2.826696e+003,8.940704e+001
2.827178e+003,8.939715e+001
2.827661e+003,8.938796e+001
2.828143e+003,8.937945e+001
2.828625e+003,8.937138e+001
2.829107e+003,8.936339e+001
2.829589e+003,8.935510e+001
2.830071e+003,8.934615e+001
2.830553e+003,8.933633e+001
2.831035e+003,8.932550e+001
2.831518e+003,8.931384e+001
2.832000e+003,8.930156e+001
2.832482e+003,8.928900e+001
2.832964e+003,8.927654e+001
2.833446e+003,8.926443e+001
2.833928e+003,8.925283e+001
2.834410e+003,8.924171e+001
2.834892e+003,8.923100e+001
2.835375e+003,8.922051e+001
2.835857e+003,8.921021e+001
2.836339e+003,8.919994e+001
2.836821e+003,8.918960e+001
2.837303e+003,8.917896e+001
2.837785e+003,8.916761e+001
2.838267e+003,8.915506e+001
2.838750e+003,8.914076e+001
2.839231e+003,8.912431e+001
2.839714e+003,8.910567e+001
2.840196e+003,8.908521e+001
2.840678e+003,8.906362e+001
2.841160e+003,8.904178e+001
2.841642e+003,8.902042e+001
2.842124e+003,8.899996e+001
2.842606e+003,8.898039e+001
2.843089e+003,8.896124e+001
2.843571e+003,8.894193e+001
2.844053e+003,8.892193e+001
2.844535e+003,8.890097e+001
2.845017e+003,8.887911e+001
2.845499e+003,8.885671e+001
2.845981e+003,8.883423e+001
2.846463e+003,8.881222e+001
2.846946e+003,8.879106e+001
2.847428e+003,8.877106e+001
2.847910e+003,8.875249e+001
2.848392e+003,8.873547e+001
2.848874e+003,8.872013e+001
2.849356e+003,8.870640e+001
2.849838e+003,8.869406e+001
2.850320e+003,8.868269e+001
2.850802e+003,8.867180e+001
2.851285e+003,8.866097e+001
2.851767e+003,8.864997e+001
2.852249e+003,8.863887e+001
2.852731e+003,8.862788e+001
2.853213e+003,8.861732e+001
2.853695e+003,8.860738e+001
2.854177e+003,8.859801e+001
2.854659e+003,8.858890e+001
2.855142e+003,8.857963e+001
2.855624e+003,8.856983e+001
2.856106e+003,8.855933e+001
2.856588e+003,8.854817e+001
2.857070e+003,8.853654e+001
2.857552e+003,8.852471e+001
2.858034e+003,8.851279e+001
2.858517e+003,8.850075e+001
2.858999e+003,8.848846e+001
2.859481e+003,8.847574e+001
2.859963e+003,8.846241e+001
2.860445e+003,8.844832e+001
2.860927e+003,8.843340e+001
2.861409e+003,8.841743e+001
2.861891e+003,8.840015e+001
2.862374e+003,8.838126e+001
2.862856e+003,8.836045e+001
2.863338e+003,8.833775e+001
2.863820e+003,8.831338e+001
2.864302e+003,8.828786e+001
2.864784e+003,8.826179e+001
2.865266e+003,8.823565e+001
2.865748e+003,8.820969e+001
2.866230e+003,8.818384e+001
2.866713e+003,8.815778e+001
2.867195e+003,8.813119e+001
2.867677e+003,8.810394e+001
2.868159e+003,8.807606e+001
2.868641e+003,8.804789e+001
2.869123e+003,8.801974e+001
2.869605e+003,8.799184e+001
2.870088e+003,8.796417e+001
2.870570e+003,8.793647e+001
2.871052e+003,8.790838e+001
2.871534e+003,8.787955e+001
2.872016e+003,8.784983e+001
2.872498e+003,8.781920e+001
2.872980e+003,8.778786e+001
2.873462e+003,8.775598e+001
2.873945e+003,8.772361e+001
2.874427e+003,8.769075e+001
2.874909e+003,8.765730e+001
2.875391e+003,8.762324e+001
2.875873e+003,8.758870e+001
2.876355e+003,8.755399e+001
2.876837e+003,8.751952e+001
2.877319e+003,8.748564e+001
2.877802e+003,8.745257e+001
2.878284e+003,8.742020e+001
2.878766e+003,8.738821e+001
2.879248e+003,8.735603e+001
2.879730e+003,8.732317e+001
2.880212e+003,8.728917e+001
2.880694e+003,8.725394e+001
2.881176e+003,8.721770e+001
2.881658e+003,8.718100e+001
2.882141e+003,8.714449e+001
2.882623e+003,8.710889e+001
2.883105e+003,8.707462e+001
2.883587e+003,8.704185e+001
2.884069e+003,8.701021e+001
2.884551e+003,8.697894e+001
2.885033e+003,8.694707e+001
2.885516e+003,8.691362e+001
2.885998e+003,8.687771e+001
2.886480e+003,8.683897e+001
2.886962e+003,8.679737e+001
2.887444e+003,8.675327e+001
2.887926e+003,8.670720e+001
2.888408e+003,8.665969e+001
2.888890e+003,8.661108e+001
2.889373e+003,8.656150e+001
2.889855e+003,8.651080e+001
2.890337e+003,8.645866e+001
2.890819e+003,8.640476e+001
2.891301e+003,8.634872e+001
2.891783e+003,8.629021e+001
2.892265e+003,8.622890e+001
2.892747e+003,8.616441e+001
2.893229e+003,8.609636e+001
2.893712e+003,8.602440e+001
2.894194e+003,8.594798e+001
2.894676e+003,8.586661e+001
2.895158e+003,8.577973e+001
2.895640e+003,8.568672e+001
2.896122e+003,8.558711e+001
2.896604e+003,8.548062e+001
2.897086e+003,8.536736e+001
2.897569e+003,8.524802e+001
2.898051e+003,8.512370e+001
2.898533e+003,8.499599e+001
2.899015e+003,8.486660e+001
2.899497e+003,8.473717e+001
2.899979e+003,8.460908e+001
2.900461e+003,8.448337e+001
2.900944e+003,8.436079e+001
2.901426e+003,8.424199e+001
2.901908e+003,8.412772e+001
2.902390e+003,8.401888e+001
2.902872e+003,8.391653e+001
2.903354e+003,8.382185e+001
2.903836e+003,8.373619e+001
2.904318e+003,8.366096e+001
2.904801e+003,8.359791e+001
2.905283e+003,8.354918e+001
2.905765e+003,8.351722e+001
2.906247e+003,8.350470e+001
2.906729e+003,8.351401e+001
2.907211e+003,8.354671e+001
2.907693e+003,8.360322e+001
2.908175e+003,8.368242e+001
2.908657e+003,8.378172e+001
2.909140e+003,8.389728e+001
2.909622e+003,8.402457e+001
2.910104e+003,8.415867e+001
2.910586e+003,8.429463e+001
